5.1092720133395915,1.2052774461907132,1
7.1417160383215395,0.10311541674908575,1
8.210793409692437,9.622313759787748,0
7.011198993436512,-0.07676503923577149,1
-6.46722955785747,-10.541972265362098,2
6.5532910320566575,1.1125204972136973,1
8.682096469250274,1.948442896708631,1
7.277755137913986,10.768248350266488,0
7.281167530179515,0.15848042454505867,1
7.2483129784034706,8.09462266069719,0
8.993879847019663,2.2037681464394634,1
7.9264781680372245,2.563457094912485,1
-6.153014200509557,-10.119245140506706,2
-6.602074855220301,-8.05007910600951,2
7.983010592123247,9.857535527340445,0
6.9151169572539075,8.648123835168608,0
-5.128679833104583,-8.834628397197529,2
6.158954831030094,8.702086854283483,0
8.700972609794412,0.25831398548856127,1
6.7102438654653485,-1.3326828226502958,1
7.829581778043418,8.89779120761757,0
9.682462159024759,9.311574917019355,0
-5.974427727840466,-9.309508522136897,2
8.818758270713772,11.027688298352778,0
8.856582331625864,9.522040429570326,0
9.00618567880812,1.3029932293767141,1
7.0480818125953455,-0.5890157363266217,1
8.814392230865275,11.143106325902709,0
7.8251010710785005,8.418652661123032,0
-5.194237231883695,-8.945433446243456,2
7.79910797054749,-0.25289981954811924,1
7.568333855095813,9.324433090070357,0
8.337789856297881,1.7353943908742955,1
7.366828120965015,0.06645720257996435,1
6.160280436428083,0.6222701932708633,1
7.145159014356331,0.9146750066364451,1
8.224758443953919,2.5000531559059946,1
7.206527936021848,-0.4657930781889541,1
7.04187233545516,0.010188602346483666,1
6.257732344994565,9.496431735567265,0
-5.199033801792536,-9.399784691829689,2
-6.048289536714639,-8.427778457358013,2
-4.15416008562684,-9.012169754244619,2
8.182404213527414,8.169999776999951,0
-5.221746078998823,-9.926625290883958,2
6.070749493617276,9.8464029873994,0
8.386556404647404,8.825779616789774,0
8.179925620803049,0.3305882842083512,1
7.448944604740856,0.5424959171719167,1
6.025452324867894,8.306239229660909,0
-5.912722847227815,-9.954249043476171,2
8.189046959257753,10.590292351586207,0
-5.1234432850989045,-9.37405984555277,2
-4.8254418684453055,-7.666739289768528,2
9.941099030505033,9.223956669241192,0
5.9385602381505125,0.6931012877322305,1
8.700355043352282,0.26106736539967274,1
-4.330978258677099,-10.030882053855482,2
8.296088054879005,1.9227661173756039,1
7.651026730091285,9.73916943225385,0
7.212575637551,8.617371256920025,0
-3.8981846630590558,-10.204065918252233,2
5.717052938053734,8.80772200239937,0
6.974228218665259,9.55896816119871,0
9.621222051741709,0.9254231466750656,1
5.759563539119174,0.9260533394870812,1
6.730298734365705,0.0545756123540303,1
7.727470592889027,9.039188152396108,0
5.678210894350838,1.0010847710004533,1
-5.272910031792322,-11.209667919867101,2
8.386085131939442,2.0966262059519254,1
7.380179686934908,8.530768233907269,0
-5.7024071591826555,-10.789173969768143,2
7.771386805226157,0.8979386489826864,1
-4.93673487491432,-9.191001159550684,2
7.452720545096936,9.412410341723735,0
7.144243367235228,8.889174214457862,0
6.083609265990392,2.294314468245461,1
5.0344942110739455,0.8580249883654439,1
-5.124424696545682,-9.843944698856898,2
-4.00415456435638,-8.42816140389018,2
8.601997266021987,8.326588893750793,0
7.5590118208566315,10.540869404833739,0
5.590110356257705,9.911878641702309,0
-5.947251244671815,-8.538809489494255,2
7.0005864103747095,0.13933606724327663,1
8.924096878142805,1.083778219294787,1
6.174767409046598,9.2129774475215,0
-5.003227042045204,-9.416961543957196,2
7.938290784275062,-0.2562382111779251,1
-5.023067996557007,-9.99945856418903,2
8.463323400856188,0.6026726620271651,1
6.794439983093451,1.8022495981073452,1
10.398839577374046,0.055219051941183595,1
-5.076041457687192,-9.351846186159296,2
8.229433043071671,8.763344302428237,0
7.924351295205772,-0.12168355987652735,1
8.204206924776992,9.31490435703241,0
7.572268131470567,0.5029428179390938,1
6.483636661282081,9.310329346540186,0
8.432770370605535,-0.8497684274750006,1
7.698206974705431,0.7995878391440361,1
7.423823808501373,8.678360212342868,0
-5.046755427143655,-9.795698333066285,2
8.87356881064407,8.78077548399828,0
-4.836512365539544,-10.22672934534015,2
8.815456625950373,8.763860459061515,0
6.7544505381429225,9.745319331430215,0
7.799246924074256,10.595769524075402,0
-4.779839171675768,-9.390613349452344,2
-6.454226458379475,-8.71128168816535,2
-4.228722433891046,-8.302065503531527,2
7.969146637036671,-1.5738516632702853,1
7.931948832244169,8.495614797800599,0
-5.658576890390266,-10.289715778440396,2
7.5781827681898575,9.586292328375526,0
-5.520146773496762,-11.129964155122325,2
7.620515842091222,9.371448142389962,0
7.0778473791256395,0.5414860722723698,1
-5.2425387340303,-9.049481936667133,2
-5.686218637997501,-10.303953402118417,2
9.40172977531762,9.554223659094546,0
7.046622464688026,-0.2611435327723738,1
6.472682100305553,1.6897848253018437,1
5.801720477129853,8.788728124314357,0
8.293643637409417,8.688941540134298,0
6.859848795141786,1.3035529747486088,1
-3.9911234493665453,-10.907402519088766,2
-6.272960836596895,-10.880659984183286,2
5.69720159958163,9.488590023562113,0
8.171723901849804,0.4224869216632585,1
8.288000426413092,10.032990532726476,0
7.248120184081138,8.015368585468202,0
6.654540692797051,-0.30702773318708987,1
7.18655077254878,10.623323355965127,0
5.66721297469001,0.42382720982007605,1
7.686796567666897,8.254406970021336,0
6.360253565274317,8.951396071193424,0
8.368110450306595,-0.017103095483849695,1
6.827990946666265,2.370643895984996,1
-4.935837980579245,-9.496398361849874,2
5.2521378122948015,10.855693486474634,0
7.992614666662581,2.4181800932292195,1
9.197832771944105,1.2036797121346607,1
6.561814821547203,1.608629657237417,1
8.011886362571838,9.659491455164833,0
-6.339454734843305,-10.265201933674392,2
-5.877460268677812,-9.82630930994317,2
-6.685749685533132,-9.300200587866987,2
-5.769443834768028,-9.712366272921084,2
7.061272910457071,1.665921791524645,1
-5.668250838309435,-9.022958994486562,2
7.395238695684469,9.144728088087732,0
-6.148547140298989,-10.162807575649564,2
7.112534777925934,9.433268140022674,0
7.579296949697744,8.767230872016988,0
-5.599813403432038,-9.907355440222583,2
8.226934524657892,-1.6357841192078326,1
6.376793960828726,-0.06699167368942172,1
6.305749769685875,0.06727023564289625,1
-5.3376160293051935,-9.514251046561862,2
-5.412503887576079,-7.661568365013407,2
-3.913669130661674,-11.17147463771344,2
6.715800445881374,11.406780395532657,0
-3.3917500096756408,-8.467334273681796,2
7.354937801108134,8.772336763290912,0
7.484859891970933,0.3341135909805395,1
7.75704319023518,-1.310970600627086,1
-4.971562466907386,-11.948622955614168,2
-5.627891645659855,-9.513651009147276,2
-6.384982651394786,-9.556306189626287,2
7.507434725298853,8.124838847025352,0
6.137357459004443,8.287569516754742,0
-5.586848581582998,-9.68410760100448,2
5.949916822956867,-0.16746180265888333,1
7.928010636571633,2.2695761518838538,1
7.941566442099247,10.170171010692508,0
-6.497350865676425,-11.11663229329341,2
-4.885400574115144,-10.238484519928612,2
7.123833993386371,0.0877576362651864,1
-5.973426412730047,-10.99641427089827,2
7.589377554024805,-0.16778903052367544,1
7.474635896512322,-0.9045134754257589,1
7.784303143601339,8.430801078890497,0
6.657044062274074,0.3333417060745997,1
7.914507323478482,7.6350321744508225,0
-4.030549367667598,-11.306093918696153,2
-5.19539613640434,-10.132466032189454,2
6.516825009951148,1.8521345649404808,1
8.43705294578131,0.668561864850716,1
6.891389729091996,-1.15856642654655,1
-5.777411355416761,-9.815014757050715,2
-4.965453547839691,-11.080375263987376,2
8.619898763223874,1.0168344476177718,1
8.052923351611067,9.918080168277086,0
7.554011080149956,8.738246708010287,0
7.648312283821998,0.8115042348953552,1
-5.77345506749342,-9.03289101963427,2
-6.947861633031598,-9.113133696492051,2
7.597087707482666,10.819669848762196,0
7.020466682083281,7.942509706014149,0
6.936273868052836,11.677247889296481,0
6.485410372914209,1.2558193337212735,1
-5.5426493240640555,-10.68076600492124,2
-6.262843534363618,-11.42700949741486,2
-5.526645218277093,-9.345113774504199,2
-4.052736930790076,-8.296404315565095,2
7.415263659275383,0.054831236223837565,1
7.206159128524442,-0.13864354132911527,1
-3.8961861330785976,-9.235611884574185,2
6.183596783088461,9.289305810076652,0
8.812804223736242,9.508615543394372,0
8.717863018729222,0.7603837691379565,1
6.425969192022658,0.6344724573566727,1
6.782661584238242,1.4225627654957644,1
7.898578025474818,1.4183587296364077,1
-6.321503069927549,-12.47743048113217,2
7.604072249774844,1.4803428587234269,1
-4.378759584787626,-11.288956882798356,2
6.517729694432827,1.236532594918088,1
8.86653632998617,0.20036599667618488,1
7.322521255354309,10.45661816429381,0
6.285687222254697,1.4102796440275038,1
7.162513556122373,9.74878714371016,0
6.173573651136039,8.737566209511403,0
7.404210123941263,1.5207842524327466,1
-5.507234568904125,-10.642104187068645,2
7.274232653223459,9.184599908877153,0
8.444136656945194,9.115411393858063,0
7.008466181250357,9.899914743130882,0
5.2780175677390995,8.93474119162427,0
5.396592007664664,1.9959238075268941,1
-5.804976485285648,-9.490484862959217,2
9.398988070945423,-0.6388581785169754,1
-4.923978365663417,-10.156467823290718,2
-5.1632254632929575,-11.050283398139616,2
7.7440402118056095,9.38819595000218,0
8.27458019026074,10.191910907457999,0
6.889957514069634,8.462770228668793,0
7.977279177198735,1.6146162656562644,1
10.24358094931874,0.9978580105473978,1
6.267920665535631,0.9815790958910477,1
8.461107851286656,10.042534096815087,0
7.535755642437523,1.428795240155575,1
-6.116767825529416,-9.22753033292387,2
-4.953190950902581,-12.40942727189827,2
7.292627739117514,9.877746301460837,0
-4.839110667508499,-10.522749796795216,2
6.742222457782393,1.3036332488375837,1
5.5256873399568915,10.349555051785503,0
6.278772368456181,8.721863816239065,0
8.922909092312365,0.8533330107487579,1
8.079252720008304,10.588201055949177,0
5.073374915485944,10.524829732323994,0
6.8922890541860005,8.606342930375176,0
8.322450913026787,9.678191958082412,0
6.799955886635656,-0.4209768285201325,1
-3.9017939079789823,-9.762027907387894,2
-4.84870587612072,-8.955611611127015,2
-5.275601430117813,-7.935770253717305,2
-4.9654329567745465,-11.144091008809006,2
9.1929604929806,1.3126992227132417,1
-5.164327989543506,-9.226730871284152,2
7.806940314008837,1.9507862844929265,1
6.658774609335286,8.86341664954886,0
-6.957504235076398,-9.518425004351094,2
8.064823464103803,0.6167288219513659,1
8.813583179532328,10.382551885906597,0
-5.530021441272053,-9.49675159994612,2
7.897658143586724,8.219547640515174,0
6.653497749103859,8.848928403754208,0
7.754056898645566,8.74810005059284,0
7.829448164576652,9.626271582582962,0
7.263035467630798,0.2570826449400515,1
-6.761777114403574,-9.084681623883407,2
-6.138170631746037,-11.320605559934144,2
7.2958656500383,10.817327272529395,0
6.367226070370239,0.7536965969481507,1
-5.367783509205801,-10.485624428507661,2
7.986670498849083,1.1054354416064471,1
8.612048169741582,-0.3208906440516175,1
7.868495708148076,0.32950917027005794,1
7.325121569678618,10.332907327366833,0
-6.01406876585691,-10.07265244783773,2
-4.512561660808674,-11.610681635611702,2
-4.930324117039396,-8.422557157344041,2
-4.599535717179187,-10.012626149000734,2
7.188814226873064,-0.12700306255245009,1
8.616485730375121,10.436749646466055,0
6.794747648902403,0.12904747408838602,1
-5.895627311884958,-10.498943928770592,2
5.9866406441375695,0.903826256210531,1
-4.629690606632995,-9.6443491475613,2
8.652565017703273,9.607717589357934,0
-4.127253097274805,-9.872241473466365,2
5.054084598651397,10.079009900851357,0
-5.777608551463008,-11.099854237005722,2
7.754646629727051,1.3325881996371405,1
9.629415575034633,0.20358272943207212,1
-4.010052220276725,-9.824520013057008,2
6.172811016981104,-0.8516892266053893,1
6.757510386530139,-0.408699081667931,1
-2.852397587680494,-10.248302400559615,2
6.477722854510164,1.1333240669459337,1
-3.9997831797183085,-7.895411455681275,2
9.188100373412475,-0.5856001565881401,1
-6.007117230605132,-8.613908215737213,2
7.22127405838741,-1.292634914441015,1
7.776829053053386,-0.5006202656793426,1
7.571704579979211,10.466172821551103,0
-3.890772651093408,-7.710614242841587,2
-3.7342809922790288,-10.440145783436902,2
-6.261044269592089,-8.324071522079544,2
-4.491545518140138,-10.09616625509139,2
-6.227447329322452,-8.88606946604595,2
6.96335915703474,0.8987157660738143,1
7.740677941593778,3.529122331852464,1
8.736357547811158,8.122920253989244,0
-5.894203142822024,-10.351188983691697,2
6.851575066494165,-0.16753712680079713,1
-6.9025381846707035,-9.264791418192923,2
6.657126903265955,7.727562327539484,0
-6.949736779874867,-7.56179623975941,2
6.875862855955393,9.6970311123271,0
5.480655547793802,9.800608569653651,0
-5.333602240524651,-8.730374826403132,2
7.400261419397705,0.4937419249923673,1
5.897034822614626,2.1026028702327237,1
-5.663765939540008,-10.765884861103519,2
7.057915291811877,11.329980421059497,0
7.466231886434677,10.638918524076141,0
6.167672344257179,2.310935946491136,1
8.002368640248065,10.169173297436705,0
-5.015650974854143,-10.724116769238519,2
7.275173090964033,-0.25308122916833564,1
-5.40149022408851,-10.093385002988214,2
7.287249955494005,7.6209979951176905,0
4.7824672752424275,9.35057259963864,0
8.174432520104757,1.1246584378777538,1
-4.803074145308973,-10.665703043092135,2
-3.359831632259998,-9.584546827684134,2
-4.98901527464514,-8.785369079868445,2
7.074739393570138,-0.840323058301711,1
-4.999858510028041,-8.228212316291739,2
-5.637845653321322,-9.761487232512765,2
7.144105097783366,8.95209685091985,0
-5.571445616742475,-9.55855661343929,2
9.10561829681764,8.30095868880551,0
7.541073189113597,8.998105761927238,0
8.031274855428077,8.377475219135745,0
7.094764057707059,8.325454111810153,0
8.015583888394765,11.142979948124005,0
7.25653442676624,0.00826834662179654,1
9.036123108127889,0.9756326581582789,1
6.988026486283867,0.6240518026437579,1
6.39692171729725,9.595336101259695,0
-5.518649493901513,-10.409052062373306,2
7.594856728135408,0.4219868049311798,1
-3.7510610083776217,-10.215987850761534,2
7.738309802816242,9.56236852407141,0
7.446369848134654,11.436749535578953,0
-5.088093691915807,-8.795512790295279,2
-4.872600995709057,-9.587977254771241,2
7.1140022979218696,2.133040141132878,1
6.535527486516892,7.706941410069098,0
-5.670215483229519,-10.359267965298796,2
-6.697773966336993,-10.323325096408695,2
9.456209117405448,10.191305744053654,0
8.203245082751433,1.0291871376597233,1
7.796506537405467,1.4900804381446322,1
5.5095912219786936,10.149651748137678,0
6.655891363459293,8.010925833927223,0
7.0591561376487215,1.125374677674083,1
7.599264253739576,0.2650955572164729,1
7.385360562699452,0.7639197365591306,1
6.354469184321326,10.864033367413178,0
10.026165836708968,9.903861254880807,0
7.148329045156171,8.176260517560383,0
-5.4681949436312305,-9.04332425373629,2
-2.9726780116118645,-8.602079072718169,2
-4.322393026132106,-9.052794085055284,2
9.036123431273499,9.904656948575996,0
6.983623386980701,0.4265301158270047,1
10.529055752187825,7.913194559761166,0
7.571351032328171,8.967153960263557,0
8.076807633079705,11.74579608194536,0
6.519828521609212,0.35486427149806654,1
-4.723174918767546,-9.110328890420893,2
5.932665768957868,1.3317310542043663,1
7.197689588343814,9.758363401996942,0
6.876047381187149,8.50538356199059,0
7.3242416585020615,0.7094800923900487,1
7.460675926476664,0.2567503027401866,1
6.079037250297212,1.1026673732549959,1
6.029378979372048,10.319740567539885,0
5.327805881905972,8.178004479359865,0
5.521617746813778,7.9844637241817,0
-4.020878064825565,-9.283537273238085,2
8.061640781913768,8.437369677651784,0
-5.994419360104436,-9.980940941592534,2
-6.496773610126065,-9.845715438367401,2
6.341025780175128,9.701047845673658,0
9.492081403791326,10.82670873023158,0
7.98179400121305,0.8706784174358206,1
5.726096480008211,10.122722951961855,0
-4.391900994051461,-9.736118753198717,2
-6.7002885658116735,-10.100293656001371,2
7.144610537616683,11.254631886978462,0
7.157023383559479,10.019030040564575,0
8.35688932809445,9.043980121787932,0
8.31341230253502,9.983845987329586,0
-5.524174465551169,-8.738527275598466,2
7.396867220478052,1.415171164343199,1
7.177997986695035,2.858351810820465,1
7.828329360245368,7.768648828717495,0
-5.387475095882778,-9.249678018289895,2
6.159924603264129,1.4770241897988083,1
-7.243632168937491,-9.839329029274042,2
6.8576950333519715,10.30105928981949,0
8.584661030019046,1.9574000462117602,1
-4.705895063993336,-9.724025090350843,2
7.107932975955882,9.782900228309533,0
-6.028815818336439,-8.827896169016983,2
9.898969613822434,0.6808120109798308,1
6.637798750769446,-0.6122369668880874,1
8.185144740666244,9.513377728246477,0
7.379562483316606,0.4011770735289152,1
8.361865982806295,9.089581130711952,0
-5.582235189882546,-10.334677445243953,2
6.544332443779261,0.36012599575389914,1
8.76643118868822,9.30350321074182,0
7.654010841627685,9.608541661735774,0
-6.560867359391832,-10.68897153694348,2
7.282131960890124,0.6924932802273365,1
8.758949927499842,8.375096687999966,0
-5.616861425408438,-11.41204889245139,2
-6.1232535991547445,-10.029310710636521,2
6.872084893182934,1.263368074638184,1
8.22799869202533,9.81331771641704,0
8.822173991950118,10.762321620521513,0
8.3805738451848,9.997721434731798,0
8.004022596166875,0.251838894992629,1
7.439478971372225,8.842126247391423,0
-5.904395667719075,-7.729471339789537,2
6.08908036660031,-0.1984322137445882,1
-4.8344443653246,-10.502125929217549,2
7.252454306241607,1.3037074896502474,1
7.849855424714227,9.960505615177706,0
7.294339842191692,9.794864677450363,0
-5.0157065554081335,-9.842442112022386,2
7.583890642781471,1.0626890678864218,1
7.498143734038043,9.29677019315073,0
-6.605666442085426,-8.97165462186911,2
6.917124385956492,9.038446937418074,0
7.4078387066007965,6.936330829821463,0
-5.786755041075009,-9.584086402284903,2
6.299508692610024,10.405431702305751,0
-3.579962332612609,-9.51404135744783,2
-3.7768058466063925,-9.986767033715026,2
7.761340853441264,10.012594100689398,0
7.809039744865917,0.6564142504549018,1
7.529945142901176,0.9348663383929241,1
-5.3604990703219135,-9.79890083338073,2
-5.53101891724818,-10.892413415806475,2
-5.885776439937591,-7.6679741988703,2
-6.07161194429059,-10.807268754283074,2
6.687006290090525,1.3612392971566716,1
-4.654291737801298,-9.369372667066552,2
-6.221673282663219,-9.69983240830951,2
6.177797213223,2.2871810268264303,1
9.471611549712183,-0.17541073814360775,1
-3.9050996822597543,-11.256848230443584,2
6.1240784596132425,0.3635093767566009,1
6.258170822197859,9.795054772524264,0
7.942515622950301,0.004123764330881352,1
8.749478808621001,-0.1953774681851269,1
7.790889402795012,0.5226841926474324,1
-6.153252666898883,-10.497100895873674,2
6.55363939809422,1.8706105900230527,1
8.06505105060049,1.1386816738006402,1
-5.352476530654669,-7.617966657168507,2
-5.818032301516968,-8.740604937499903,2
-6.422307930715922,-10.873142243743823,2
7.488428260348334,-0.1756883835864581,1
-5.332053894885414,-9.346810360459228,2
7.906519407516465,9.280030298352155,0
7.666402592133092,9.688326755926667,0
6.845489502593503,9.753305707799392,0
7.462705043706143,9.596280779224829,0
7.199932986021993,9.223367557913578,0
7.2985110637443835,-0.6137349989688832,1
7.943106473721276,8.206222084295161,0
9.17061801150707,10.376906958963211,0
8.301259460234487,9.663941225715302,0
7.082715723615169,1.9772456947131882,1
5.3185761900009645,1.2107282623513322,1
7.250170244040694,-0.14781772344687416,1
8.6287047881864,11.263554341071787,0
6.822998181519249,0.2771401492853641,1
9.403530800116986,8.095920989604394,0
7.761268701225294,2.0005653658393596,1
8.483854538910604,9.827470889745747,0
-5.743348012732847,-9.040961459485507,2
8.993341532573062,9.731349104923995,0
6.457950988837974,0.5748832485333761,1
-4.286215157439134,-10.11067057215597,2
6.876264335089809,9.22600968893399,0
-4.400707605569343,-10.263165330956017,2
8.34361718257347,8.737977304694933,0
7.617174293179172,0.2518357337281836,1
6.137534105145197,8.370529863349566,0
6.355114823157311,0.7744268792407596,1
5.280549079625711,-0.6446112444341736,1
-4.925528910727785,-11.740311360060742,2
6.737252243095484,10.258756043196948,0
6.79018801695811,1.5676684956276752,1
-4.556844079854168,-10.43391242161762,2
8.562581979091485,8.121830104432647,0
-3.9018680683627753,-10.298161638980407,2
-4.946428797364475,-9.047983989963283,2
-4.981715228312711,-9.858146360045662,2
-5.80586083642408,-9.381421343911397,2
-4.120200282456121,-9.767323139781746,2
-3.9798401684301163,-9.389145619776897,2
-4.367223594420828,-9.69284527189575,2
-5.225280427461582,-9.401169161124507,2
8.288270951099074,10.717308034864457,0
7.092761520366411,12.27174212900809,0
-4.027710196917985,-10.805367974131489,2
7.55018005447912,10.247657443827087,0
-6.394480756657019,-9.145289263157421,2
-4.684152424161133,-8.645252908071798,2
6.230076835547712,9.808258981036609,0
-4.404980495840585,-7.607359541610766,2
-5.142248659681055,-10.786329656771711,2
7.766961582505598,0.5027362083843645,1
-5.036285645214119,-10.679145590867568,2
6.9030560092109345,-0.11820792716645578,1
-7.048534557899817,-8.638009783483716,2
8.99558412443202,9.042043878629464,0
-4.004301265504365,-10.157405023757894,2
7.299314661417142,0.010726249280453737,1
6.798585296429635,10.141118273421233,0
-4.665015236621276,-9.677873921257705,2
8.735763540509481,9.270305257510614,0
-5.65304319852223,-10.161877573373358,2
-4.967814706685493,-9.159009360691483,2
6.64113302867733,1.5707711402928164,1
-5.043643806942499,-10.406549937904648,2
-3.6653707966931135,-11.44343185795945,2
7.472546260136331,-0.13469510877040936,1
5.974639733412724,10.873506229499533,0
7.499852369522471,9.552742844448742,0
-4.6117165822173805,-9.84742977263669,2
8.825534225939062,1.0147381088430416,1
7.645628401112976,8.236672534312923,0
6.324774764629154,9.312177414966332,0
6.944341445163576,-1.3113192658645616,1
5.307010223184612,8.674386261373359,0
5.660203194301357,9.181150529572566,0
-5.6766697130975965,-11.764583292058559,2
6.505189211803362,9.02053654098528,0
-4.143051902025731,-10.230653663118144,2
6.811700495846251,10.884041302883416,0
9.100888584366245,9.148074112068752,0
6.6128122822934285,-0.2857109296820155,1
7.067536820142861,0.12380780494441573,1
-3.96660896987279,-11.939671216207854,2
-3.1577312280381533,-9.153560369990814,2
-3.6143535833758316,-10.83597443154457,2
-6.302699284859969,-9.516398002063179,2
7.34011795255491,9.953611255053984,0
9.587855132457948,1.1710442435482378,1
6.975041623759567,8.745498569526504,0
-5.182187382867793,-8.457588998281482,2
8.090742154489607,9.56303700297735,0
-4.316823008875068,-8.342906195336626,2
-4.167697290450924,-10.652141798354515,2
-6.081972440609165,-9.58449487794218,2
5.757792310034541,9.5672454737243,0
-4.7997140688693385,-9.077970001264257,2
-5.95596938926367,-11.052118112014291,2
6.673038568940393,1.7332546241591116,1
7.1023782219531615,1.1605046444081704,1
5.862039416395147,1.605294190921164,1
7.022149527353769,0.6002763118726753,1
-3.8725507162617294,-10.434381015741467,2
-4.4330283922683735,-9.629918503514192,2
8.127114259505827,1.0877341151439905,1
-7.274755800953267,-9.861294066725366,2
-6.331967062118179,-9.055985790229412,2
6.502814386405729,1.3255070699380822,1
7.679972151315388,10.081094862888568,0
6.937048193011871,-1.0356416725391049,1
6.191581444107281,0.6273532745048268,1
8.039351076254427,7.927554187753168,0
8.830532419222731,8.755641346603582,0
-5.5410337406546235,-10.128340982522802,2
7.033413067384656,-1.1186736817094116,1
7.778342900215156,2.547710948719198,1
7.3645294797798035,0.7123775263693206,1
6.480930151495456,-0.3411843592616024,1
6.557696256800746,0.02352970388386111,1
8.577928698801637,-0.5816038762043994,1
-4.260804933918312,-9.895371605515624,2
-3.77083709572267,-8.532279981991756,2
6.721627960667796,1.3979138775170652,1
-3.7024787740862513,-9.917209682277866,2
7.688323333379926,-0.3724630605619542,1
7.553033522622914,11.857061051517427,0
-5.38891405323016,-10.461564332521887,2
5.9701561271725705,1.1601379625268948,1
8.57708149549941,0.013287384551449843,1
-6.333780700593731,-8.890326074041408,2
5.926606976059814,-0.10115651193285624,1
8.206521361408628,-0.18790587747842957,1
5.814825144587097,10.582520392706808,0
-6.213021374465274,-11.394147198676361,2
8.008997515954228,8.858210631335801,0
7.781380435937886,2.3863996793549402,1
-5.477951888267001,-11.026791520097476,2
7.316132875354964,0.6384493330482276,1
7.861940632557882,8.796508559021325,0
7.333917136962134,1.034616128212505,1
-4.359200546070272,-9.078518772760981,2
6.976465833949504,9.593371595141903,0
8.231847572690446,10.847693186232384,0
5.6335866715385325,1.3050361734188594,1
8.317930019011502,8.129727053740222,0
7.270558055209255,8.633104122418523,0
-5.275571451474492,-9.269518544689163,2
6.345261255285186,8.706777786834534,0
7.37044117733507,10.127437003313517,0
6.470337776876818,9.60275985689989,0
7.907786576974749,-0.550945705631587,1
7.020378882832865,9.256440634675762,0
7.08282798366225,9.719213310489213,0
7.54671312173482,-1.1045908264125623,1
5.628039515911944,9.775854429467904,0
-5.3504815049154155,-10.375439362885777,2
7.373285717648818,-0.23492588065565423,1
7.637847646993671,0.7314403000715709,1
5.55451795111377,9.870899985265504,0
9.124956238350814,9.389740783381063,0
-4.788284224959338,-12.658248276723475,2
6.093822816447005,9.38044447288155,0
7.463039187323793,0.4884271794740449,1
7.295987364913694,1.5566716337892283,1
10.01367527325689,10.520894533766764,0
-5.417838416779493,-10.029861828038554,2
7.490183855113203,0.321064602688287,1
-4.339489719475414,-10.945506215717515,2
-5.6803724811904335,-10.551318302034725,2
7.639447064094307,9.992765901544088,0
7.663201183855386,-0.23828126650782544,1
-6.052136698480914,-9.4604821279466,2
6.458167173971033,0.2483597907489281,1
-5.700586153633918,-8.463059025695104,2
-6.149291050376046,-9.97610062151191,2
5.172096481634161,11.78064755976018,0
-7.502235498212071,-9.68807849150301,2
7.327400012854258,11.343591250158944,0
6.437531237102052,11.278522265612965,0
-5.519785931901141,-10.388717423439548,2
-7.342354602951353,-8.369635918817087,2
8.47143046352421,1.7597333801846264,1
-4.081704836932362,-8.952408739780829,2
7.605835700796962,-1.1144643610473202,1
5.609576741081202,0.1427705964218895,1
-5.485928793136111,-8.116851122990234,2
7.826673430368865,0.31910585901897615,1
8.05333078482792,10.854081073735355,0
7.332552500561108,10.080958360795938,0
-6.228268193552395,-10.894468663090404,2
